0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5948441028594971,0.3282390912373861,0.6138011455535889,0.459901237487793,0.5839193820953369,0.45938555399576825,0.6406377792358399,0.4759458223978678,0.5553307056427002,0.4864049911499023,0.6282839775085449,0.5728536605834961,0.5690834999084473,0.5770379384358724,0.5965235471725464,0.3595954418182373,0.5988602638244629,0.4596433957417806,139.5787213855606,132.08094559872578,157.13892953500442,158.16610193320506,88.66204494783081,0.40961941878000896,148.41715954815604,0.47302419344584146,21.316729221329048,0.4677946090698242,81.37166526536834,0.5317214647928874,97.2648753408795,0.5243997414906819
0.5963291168212891,0.3240229606628418,0.6131457328796387,0.45866206487019856,0.5835483074188232,0.4602617581685384,0.6409122467041015,0.4721319516499837,0.5542208194732666,0.4885560035705566,0.6275759220123291,0.5728795369466145,0.569677734375,0.576995849609375,0.5967086791992188,0.3588074366251628,0.5983470201492309,0.4594619115193685,141.53010106996496,127.88511405641067,156.37826531050413,158.0081191908138,89.06748573892217,0.40913467407226567,146.60160764174978,0.47400895754496253,16.576255689905278,0.4657969315846761,80.08636352352546,0.5327759265899659,97.54061073311784,0.5225057442982991
0.597275972366333,0.3179376284281413,0.6144772052764893,0.4630649248758952,0.5841464042663574,0.4628078142801921,0.6415280342102051,0.47592541376749675,0.5550151348114014,0.4875539461771647,0.6275405406951904,0.5736884435017904,0.5712382316589355,0.5778422673543294,0.5974044561386108,0.3593608220418294,0.5993118047714234,0.4629363695780436,137.36020326013926,127.83535113908174,156.0843013663667,157.5584216894358,88.94501473853218,0.4111485958099365,150.93717754404193,0.47524515787760413,17.102028631748293,0.4694308916727702,79.81373039355456,0.532698106765747,98.14236221731313,0.5248069286346435
0.5961400508880615,0.3273038864135742,0.615158224105835,0.45713733037312826,0.5841859817504883,0.45912469228108727,0.6419710159301758,0.4765636126200358,0.5556262969970703,0.4868908882141113,0.6268694400787354,0.5754833857218424,0.5691888809204102,0.5770968755086263,0.5967202663421631,0.3575239340464274,0.5996721029281616,0.45813101132710776,140.76535545680065,134.35951420507996,157.07757858903344,158.2715799350441,88.31940976134703,0.40782747268676756,146.8573186650426,0.47251094977060953,23.546132197204454,0.4673473119735718,81.44955250766269,0.5319938818613688,98.68003376560227,0.5260234991709392
0.5979535102844238,0.3263147036234538,0.6136614799499511,0.4574830691019694,0.5841995239257812,0.46021798451741536,0.6408233642578125,0.47570517857869465,0.5563665390014648,0.4849954922993978,0.6272587776184082,0.5749494552612304,0.5696260452270507,0.5765619277954102,0.5970414876937866,0.3565144697825114,0.5989305019378661,0.4588505268096924,139.1272947441939,132.08588972634556,157.7807145941164,158.50480723628465,88.94250124039134,0.4076824982961019,148.43962375309482,0.47192300955454514,21.916280562635862,0.46727785269419353,81.76041561951622,0.530778710047404,97.78289202920593,0.5253273169199626
0.5987531661987304,0.319471804300944,0.6136702537536621,0.4653671582539876,0.5839485168457031,0.46869080861409507,0.6406816959381103,0.47455107371012367,0.555078649520874,0.4904285430908203,0.6268518447875977,0.5746573766072591,0.5716370582580567,0.5769078572591145,0.5967055797576905,0.35708711942036947,0.5988093852996826,0.4670289834340413,135.4879425645835,120.70906840647397,155.27042810170508,157.53061204279996,88.9037436276063,0.4120580514272054,151.84953551040317,0.4787287632624308,10.184190017431861,0.4707900285720825,79.16062759586985,0.5336682001749674,97.86571740621005,0.5246042251586914
0.5987531661987304,0.319471804300944,0.6136702537536621,0.4653671582539876,0.5839485168457031,0.46869080861409507,0.6406816959381103,0.47455107371012367,0.555078649520874,0.4904285430908203,0.6268518447875977,0.5746573766072591,0.5716370582580567,0.5769078572591145,0.5967055797576905,0.35708711942036947,0.5988093852996826,0.4670289834340413,135.4879425645835,120.70906840647397,155.27042810170508,157.53061204279996,88.9037436276063,0.4120580514272054,151.84953551040317,0.4787287632624308,10.184190017431861,0.4707900285720825,79.16062759586985,0.5336682001749674,97.86571740621005,0.5246042251586914
0.5990513801574707,0.3220619519551595,0.6130850315093994,0.4695597012837728,0.5841246128082276,0.4702254931131999,0.6402714252471924,0.4691319783528646,0.5558449268341065,0.48534107208251953,0.6279561042785644,0.5742172241210938,0.5701412677764892,0.5771144231160482,0.5967175245285035,0.3569750150044759,0.5986048221588135,0.4698925971984863,127.52580513267364,110.17686778506734,156.2786232662652,157.60207225490478,89.04245097012272,0.4134338061014811,160.13601252529892,0.4776168346405029,178.9541885705459,0.46951228777567544,81.14569804326389,0.5312277475992839,96.68421033500358,0.5216746012369792
0.5979927062988282,0.321863333384196,0.6144407272338868,0.4707558314005534,0.5833481788635254,0.47048311233520507,0.6402744293212891,0.4694856643676758,0.5561164855957031,0.48651580810546874,0.6276933193206787,0.5735430399576823,0.5689789295196533,0.5763365427652994,0.597416877746582,0.3559597015380859,0.5988944530487061,0.4706194718678792,127.93947275460683,109.11267822109377,156.05027048601215,157.47402705674912,89.26169272213629,0.41328958670298255,159.61488267930093,0.47856763998667395,178.43049366460968,0.4700525681177775,81.85057547996013,0.5314261754353841,96.89391329352031,0.521514352162679
0.5978729248046875,0.32683947881062825,0.6138077735900879,0.465699291229248,0.5838620662689209,0.46501684188842773,0.6392567157745361,0.47525418599446617,0.5572071075439453,0.4834108352661133,0.6276248455047607,0.5723401387532552,0.5697508811950683,0.5765680313110352,0.5974813222885131,0.35754653612772624,0.5988349199295044,0.4653580665588379,131.18866846832265,123.29682900522333,157.67519459256118,158.10593103061544,89.28067659415169,0.41145230134328203,156.55502822212745,0.4743844509124756,13.756645093377658,0.470306126276652,82.331152766841,0.5299894332885742,96.83204282991638,0.5237971623738606
