0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.24226624965667726,0.3360494295756022,0.25035574436187746,0.5173093159993489,0.22652454376220704,0.5396951039632162,0.2878242492675781,0.5486772537231446,0.27146048545837403,0.5652705510457356,0.28551487922668456,0.6196336110432943,0.27352075576782225,0.6351481755574544,0.22817587852478027,0.3699466069539388,0.23844014406204225,0.5285022099812826,150.56917512241918,130.67721396992755,163.48047823139942,150.81687290442014,86.29606512522584,0.4492244084676107,48.07411537792159,0.5468863805135091,22.22164223025376,0.5385897318522136,88.31118177811783,0.600209363301595,91.86411016178987,0.5841554323832194
0.23796567916870118,0.3292064666748047,0.2507503509521484,0.5130674680074055,0.212554407119751,0.5323706944783528,0.2921685457229614,0.551440175374349,0.271158242225647,0.5654074350992838,0.2777068614959717,0.633506711324056,0.2758859872817993,0.7017059326171875,0.2201537609100342,0.36646990776062016,0.2316523790359497,0.5227190812428792,151.5973418283911,136.66164916587456,168.10505447436807,147.43331497202126,85.7911021698005,0.4445944945017497,47.21733657905052,0.5440632581710816,25.389109751136473,0.5370796283086141,88.01339498443394,0.6335566838582356,99.99400050592766,0.5924734433492025
0.2341397523880005,0.33165032068888345,0.24174699783325196,0.4980102221171061,0.2105010986328125,0.525125281016032,0.3046222925186157,0.5891293207804362,0.24508910179138182,0.5653662363688151,0.2654794931411743,0.596029790242513,0.24995155334472657,0.5976603190104167,0.2108972668647766,0.3675384044647217,0.22612404823303223,0.5115677515665691,170.3873311521278,157.5827357801041,173.0922991754923,75.01455928635922,83.965107476625,0.43955307801564536,70.58141551998514,0.538466993967692,44.65611336608945,0.5503485361735027,81.43741590403727,0.5815132776896159,170.00207574453458,0.5925795555114746
0.228059720993042,0.326672617594401,0.2486088752746582,0.5023090998331706,0.20619895458221435,0.531016476949056,0.30078175067901614,0.5835365295410156,0.24027252197265625,0.5612328211466472,0.27477874755859377,0.6065938949584961,0.24710793495178224,0.6041115442911784,0.21062958240509033,0.369941790898641,0.22740391492843626,0.5166627883911132,172.7037371966813,155.228043144573,176.3595891280132,103.78419874699914,83.4778011827337,0.4433022896448771,73.89510144236854,0.5389478047688803,42.34484005119277,0.5500996589660645,80.9425360254287,0.5826721827189127,138.4359758462924,0.595065212249756
0.22181785106658936,0.31671984990437824,0.24851689338684083,0.49980150858561195,0.21272244453430175,0.5267006874084472,0.2921640872955322,0.5501023610432942,0.24934499263763427,0.5711912790934245,0.27936429977416993,0.6234944661458334,0.283719539642334,0.6863789240519206,0.21254940032958985,0.3651901404062907,0.2306196689605713,0.5132510979970296,172.21729094644795,144.20660866111973,179.56501927176177,146.25411247006662,83.04168364308039,0.43922061920166017,72.09001161359942,0.542221188545227,30.912123021034976,0.5316767295201619,73.38373025506769,0.6287851015726725,99.89304102418822,0.5867984135945639
0.22081685066223145,0.3140143394470215,0.2506421089172363,0.5060805002848308,0.21895840167999267,0.5306341489156087,0.29976844787597656,0.572111701965332,0.2755680799484253,0.5723498026529948,0.2893475294113159,0.6447463989257812,0.2797379493713379,0.654330062866211,0.20965031385421753,0.36466317176818847,0.23480025529861448,0.5183573246002198,160.5537717498334,153.0849013971892,164.62357263419162,148.49130664758042,80.70669533525768,0.44151024818420415,52.94482736671264,0.5453535636266074,39.60419584528968,0.5452345132827758,87.08819905749557,0.613339932759603,98.1645255353981,0.6084290504455566
0.2192777156829834,0.35184221267700194,0.24852261543273926,0.4990764935811361,0.21412007808685302,0.5303616205851237,0.297860312461853,0.5705534617106119,0.26113731861114503,0.5725587844848633,0.2990823984146118,0.6972752888997396,0.28885414600372317,0.7116539001464843,0.21132503151893617,0.3659811973571777,0.23132134675979615,0.5147190570831299,166.2862105122269,152.92945020311055,174.98418612512458,160.18866291580665,82.34306690062921,0.4403501272201538,62.72921367242237,0.5436389207839967,40.000799914384785,0.542636259396871,78.73055041511913,0.6421063423156739,89.44746537948781,0.6339143753051757
0.21664116382598878,0.3496460278828939,0.2490431547164917,0.49110434850056967,0.21432013511657716,0.5210736592610677,0.295905327796936,0.5618914286295573,0.249764347076416,0.5674573262532552,0.2950490951538086,0.7005263646443685,0.28842065334320066,0.7124101638793945,0.2102108418941498,0.3620762825012207,0.23168164491653442,0.5060890038808187,174.4828399123412,154.19958118575835,179.5558057879447,161.5952632777152,81.52025389194166,0.4340826431910197,73.5819387670354,0.5367731650670369,40.98659698235781,0.5339902162551879,75.06776496899747,0.6399337450663248,90.35386385551263,0.6312088966369629
0.21432700157165527,0.33133274714152017,0.24962954521179198,0.5021842320760092,0.21397786140441893,0.5309120814005533,0.29639856815338134,0.5677647908528646,0.26539111137390137,0.5804348627726237,0.2910189151763916,0.6935623168945313,0.28734769821166994,0.7123472213745117,0.20875598192214967,0.36278457641601564,0.23180370330810546,0.5165481567382812,166.8531445196421,151.56046225755037,173.61264607897465,159.0550280776407,81.47536250323628,0.4396663665771484,62.267572744342225,0.5484915097554525,38.41055353156424,0.5421564737955729,80.54985198577788,0.6463910420735677,92.44872637304526,0.630663553873698
0.2155508279800415,0.3287153879801432,0.25154120922088624,0.5032714525858561,0.21721065044403076,0.5293356259663899,0.2991427183151245,0.5714054107666016,0.2690953254699707,0.5806187947591146,0.2971348285675049,0.7029872894287109,0.2868479251861572,0.7134429931640625,0.20888032913208007,0.362833038965861,0.2343759298324585,0.516303539276123,167.0938784492344,153.79142966800956,172.70806312511627,160.54426341259125,80.56776284699792,0.439568289120992,61.638432534946325,0.5484611670176188,40.39025794220676,0.5438544750213623,82.38725702590251,0.6470308939615885,90.87424409158109,0.6371963500976563
0.21515121459960937,0.31526333491007485,0.2507605791091919,0.5050388018290202,0.21737852096557617,0.5315929412841797,0.30272371768951417,0.5772706349690755,0.2757084369659424,0.5823391596476237,0.30334737300872805,0.7091382344563802,0.28736262321472167,0.7182575225830078,0.2084810495376587,0.36282763481140134,0.23406955003738406,0.5183158715565999,163.9888741547162,154.37773556456304,169.97597474896605,160.31760710431627,80.65467203371345,0.4405717531840006,56.96119362288961,0.5503275156021118,40.653373213386566,0.5477932532628377,85.09921656991126,0.6502983411153158,89.72902705904181,0.6432044347127279
