0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5222068309783936,0.27135391235351564,0.5106614589691162,0.5146591186523437,0.5444220542907715,0.5235074043273926,0.5011748313903809,0.5151181221008301,0.5471370697021485,0.5076828956604004,0.5128716945648193,0.5737995783487956,0.538931131362915,0.5532641092936198,0.5209768295288086,0.34245165189107263,0.5275417566299438,0.5190832614898682,68.80624334211447,87.99006911521813,151.36586906580087,153.71842390412775,87.87144805258669,0.4307674566904704,149.80956452424715,0.5133830785751343,8.552230205429282,0.5171006917953491,100.20558074711384,0.5304735024770101,78.7270886878955,0.5444588502248129
0.5181656837463379,0.27410704294840493,0.518809175491333,0.521868642171224,0.5500044822692871,0.524355697631836,0.5080216884613037,0.5221806526184082,0.5481732845306396,0.5141167004903158,0.5113370895385743,0.572861925760905,0.5391983985900879,0.567629623413086,0.5214905977249146,0.3437753200531006,0.5344068288803101,0.52311216990153,65.74064246601266,92.2954527280436,164.3359860668684,151.37934074378188,85.88054594418874,0.4334437449773153,146.83803621874014,0.5186144351959229,2.0219657736294607,0.5226464112599691,99.52071861750807,0.5408731619517009,86.25723260056787,0.5475212891896566
0.516235637664795,0.2754059155782064,0.5172470092773438,0.5275368372599284,0.5518024921417236,0.5300450960795084,0.5034700870513916,0.5292061487833659,0.5476809978485108,0.5241960525512696,0.5109333515167236,0.579011599222819,0.5421250820159912,0.5764235814412435,0.5234301090240479,0.3463872273763021,0.5345247507095336,0.5287909666697184,78.51438143786393,96.99679208323096,164.86198717946823,146.315701041217,86.51929309020667,0.43758909702301024,160.74787699578755,0.5264935096104939,179.2340356363489,0.5289985577265421,96.07223483065714,0.5503098169962566,81.47773240265067,0.5541088740030924
0.5177099704742432,0.2769041379292806,0.5178094387054444,0.5255929946899414,0.5519158840179443,0.5252074877421061,0.485158634185791,0.49695472717285155,0.5476746559143066,0.5148246129353841,0.5115367412567139,0.573829460144043,0.5404762744903564,0.5542944590250651,0.5268442630767822,0.34039446512858074,0.5348626613616944,0.5254002412160237,57.27211092152831,75.12720657326048,158.6696313884661,135.34353543107406,87.518277297726,0.4328973531723022,140.4621175100272,0.5201124270757038,29.782418637733798,0.5111774841944376,100.33582174021792,0.5345595359802247,71.06131431984866,0.5353920936584473
0.5167286396026611,0.27814213434855145,0.5213317394256591,0.5340994517008464,0.5534563064575195,0.5258980433146159,0.4996851921081543,0.5235816637674967,0.5440621852874756,0.5170653343200684,0.5127569198608398,0.5760251998901367,0.5370692729949951,0.5535629908243815,0.5262854814529419,0.3428430239359538,0.5373940229415893,0.5299987475077311,33.10055223564974,88.71466063425679,169.94320854209553,137.84471217982508,86.60322064991138,0.43642088572184246,117.27456267810527,0.5235320409138997,9.657765727366439,0.5267902056376139,100.84636162279557,0.535314162572225,76.00402632172462,0.5498034318288167
0.5174870967864991,0.2834914207458496,0.5184990882873535,0.5262426694234212,0.5510299205780029,0.5261975288391113,0.487580394744873,0.5130040168762207,0.5431762218475342,0.5094478607177735,0.5123655796051025,0.5753966649373372,0.5368794918060302,0.5535157521565756,0.5244205236434937,0.3445011456807454,0.5347645044326782,0.5262200991312662,33.122069693241414,86.68528898907586,167.43754320522277,133.84648418810607,86.74207038362812,0.4353606224060058,116.6349654572619,0.5178339799245198,15.647348947786668,0.5196120580037434,98.13178039840976,0.5314818064371745,68.33478334407869,0.5442003409067789
0.5129424571990967,0.28517932891845704,0.516611385345459,0.5276541392008464,0.548638391494751,0.5187227249145507,0.49027175903320314,0.5206647872924804,0.5403364658355713,0.5077772458394368,0.5110732078552246,0.5737736384073894,0.5120604515075684,0.575419553120931,0.522280216217041,0.34375734329223634,0.532624888420105,0.5231884320576985,32.86499850963863,96.84578168883641,178.80452112454233,135.53463746092876,86.70040077982082,0.4334728876749674,116.58284719781419,0.5154828389485677,3.40998254748294,0.5219266096750894,112.6860306730111,0.5415983994801838,68.61092620766829,0.5472192128499349
0.5112450122833252,0.28860514958699546,0.5200591087341309,0.522130012512207,0.5522113800048828,0.5253041903177897,0.5075739860534668,0.5300437927246093,0.5448935031890869,0.5244774182637533,0.5120007991790771,0.5787162780761719,0.5386936664581299,0.5749764124552409,0.5219427347183228,0.3474186102549235,0.5361352443695069,0.5237171014149984,102.34711873516255,106.98878256106947,170.14339846728174,151.1106168191331,85.39745881301448,0.43556785583496094,4.961489065058926,0.5240972598393758,167.50991880692044,0.5268804470698039,96.99926218124158,0.549726915359497,84.80318733890012,0.5543800354003906
0.5097630500793457,0.2882436116536458,0.5168700695037842,0.5246445337931315,0.5502046108245849,0.5266543706258138,0.5011401176452637,0.5290470441182454,0.5392578601837158,0.5350028355916341,0.5106655597686768,0.5782953262329101,0.5125264167785645,0.5746479034423828,0.5219775676727295,0.3429080009460449,0.5335373401641845,0.5256494522094726,153.6904111626266,102.37431010521252,169.21946633971172,145.57087269102868,86.38043339202969,0.43427872657775873,58.55008536772188,0.5303261439005533,174.0131078738786,0.527348248163859,123.99057001052788,0.5548253695170084,79.05320805979552,0.5536711851755778
0.5132249355316162,0.2881993293762207,0.5190017223358154,0.5245578130086263,0.5501958847045898,0.5259392420450847,0.5064803123474121,0.5403666178385417,0.5418108940124512,0.5354239145914713,0.5104547500610351,0.5736911773681641,0.5356269836425781,0.5690135955810547,0.523512887954712,0.3419955094655355,0.5345988035202026,0.5252485275268555,150.0758288010586,123.1724914691908,168.22275511991495,146.70688171622206,86.53810324952661,0.43362201849619547,54.67182474112528,0.5303362210591633,151.73501273598797,0.5328075726826986,100.43143303327837,0.552218755086263,83.19877169564266,0.5570288976033528
0.51521897315979,0.2869577725728353,0.515415096282959,0.5097304662068685,0.5510875225067139,0.5197198232014973,0.5060879230499268,0.5199419021606445,0.5526297092437744,0.5158600489298503,0.5096940517425537,0.5752312342325846,0.5512674808502197,0.589544932047526,0.522398567199707,0.3417051315307617,0.5332513093948364,0.514725144704183,103.19943250667069,106.09998475247993,165.4021291875668,154.9954879094632,86.41080400873733,0.42821513811747236,3.3517231493589033,0.5152925968170166,169.12865253388148,0.5173335234324137,91.05911883562504,0.5527024904886881,86.2682906569787,0.5475865681966146
0.5086583614349365,0.29221216837565106,0.5198143005371094,0.5142086982727051,0.5495172023773194,0.5088092803955078,0.5073198318481446,0.5297064145406087,0.5451943397521972,0.5164711634318034,0.5115971088409423,0.5700187683105469,0.5385424613952636,0.5681749979654948,0.5229751825332641,0.3426327705383301,0.5346657514572144,0.5115089893341065,122.51849463061923,128.4255796649232,168.75527211896713,152.42556124921472,86.03997909885824,0.4270708799362183,25.234726434809076,0.513990076382955,146.35809972025012,0.5206077019373576,97.33103148794335,0.5423230806986491,83.94338460931937,0.5498625914255778
0.5213764667510986,0.27906411488850913,0.5134541034698487,0.5151358286539713,0.5478894233703613,0.5157621701558431,0.5087337017059326,0.5290044784545899,0.53990478515625,0.5230197588602702,0.5120343685150146,0.574668820699056,0.513493013381958,0.5767038345336915,0.5244653701782227,0.3416737238566081,0.530671763420105,0.5154489994049072,134.21687676237312,126.51214941157471,169.46950197494596,158.39619421017713,87.95454758328702,0.42856136163075764,39.3505712839957,0.5192343791325886,148.2881741930887,0.5222267389297486,116.19650425511352,0.5498617966969808,85.86579043266865,0.551836649576823
0.5213150024414063,0.2775137265523275,0.5136834621429444,0.5139053344726563,0.5499622344970703,0.5147900899251302,0.5088360786437989,0.5295580863952637,0.542686939239502,0.5333269437154134,0.5112313270568848,0.5681147257486979,0.5137275695800781,0.5767260869344075,0.5246829748153686,0.34126664797465006,0.5318228483200074,0.5143477121988933,155.5676425660808,128.30341964255385,162.46248167979613,155.48950809959868,87.63779584621204,0.42780718008677165,60.2123167927434,0.5238373279571533,146.50734391485474,0.5219528992970786,123.71437960089952,0.5550265153249105,86.44519101727285,0.5488364060719808
0.5197968482971191,0.2783447265625,0.5146561145782471,0.506216843922933,0.5505852222442627,0.5152614275614421,0.5102939605712891,0.5300785064697265,0.5457259178161621,0.5252027829488118,0.5115242004394531,0.5630314509073894,0.5353165626525879,0.5484748840332031,0.5231369733810425,0.3394608656565348,0.5326206684112549,0.5107391357421875,144.75480151847876,134.75359842928873,151.8152091519641,155.89116093799188,86.83076308534827,0.42510000069936116,47.820844363126525,0.5179709593454997,139.10092409359928,0.520408821105957,114.09844345149469,0.5368388334910075,87.8619564053763,0.546554978688558
0.5208804607391357,0.2740457534790039,0.5127532958984375,0.513439432779948,0.5470628261566162,0.5145739555358887,0.511500358581543,0.5213866551717122,0.5435375690460205,0.5173126856486002,0.509556245803833,0.5558095932006836,0.5141931056976319,0.5711309432983398,0.5238331317901611,0.33940080006917317,0.5299080610275269,0.5140066941579183,109.95438729642466,115.72356782231054,166.78017273134105,157.27325724063064,88.0073555674487,0.42670374711354575,13.634412778572212,0.5156596899032593,158.15331107711643,0.5176966746648153,118.60147448946131,0.5442218144734701,93.23247396510804,0.5385981241861979
0.5112094879150391,0.28692200978597004,0.515763235092163,0.5131176312764486,0.5506069183349609,0.5137364705403645,0.505837345123291,0.5172617912292481,0.5394544124603271,0.515362008412679,0.5114693164825439,0.5641324996948243,0.5142244338989258,0.574735959370931,0.5223081588745118,0.3422104199727376,0.533185076713562,0.5134270509084066,112.80748313516278,103.35726780800407,174.16269671618556,149.96407548201432,86.36504261378805,0.4278187354405721,17.152232623384396,0.5143945296605428,172.01794215964625,0.5153444210688274,113.0222628622888,0.545048983891805,83.14820519841074,0.5406971454620362
0.516188383102417,0.27923377354939777,0.5148830890655518,0.4948131561279297,0.5497908592224121,0.49562950134277345,0.5069723129272461,0.5050148963928223,0.5448075771331787,0.5005071640014649,0.5119898796081543,0.5543128331502278,0.53512601852417,0.5418306350708008,0.5221121788024903,0.3404316266377767,0.532336974143982,0.4952213287353516,121.03989496843595,116.36790466273104,163.38973365089,155.18819843473844,86.22075788046503,0.4178264776865641,22.970322211095898,0.4978642463684082,158.8878906558258,0.5001181125640869,103.18583973445413,0.5211688995361328,84.18842195279801,0.529663864771525
0.5144312381744385,0.27822151184082033,0.51551833152771,0.502949587504069,0.5490340709686279,0.5037412961324056,0.5028470516204834,0.5028039614359537,0.5386043548583984,0.49641717274983727,0.5108712673187256,0.5538378397623698,0.5146460056304931,0.5756432215372721,0.5225309610366822,0.34162995020548503,0.532276201248169,0.5033454418182373,48.33645424042108,95.90886272766475,176.87883451474931,148.09111486394875,86.55143296318421,0.42248769601186115,132.40800182202878,0.49988130728403724,1.0540923091935497,0.5030747016270956,106.82557638692313,0.5360301971435547,81.06436315736056,0.5283209005991618
0.5149351119995117,0.2856485366821289,0.5159951686859131,0.5161963144938151,0.5494417667388916,0.5166555404663086,0.5023906230926514,0.5229544957478841,0.5418307304382324,0.5199005762736003,0.5135169982910156,0.5654858271280925,0.5308150768280029,0.552484639485677,0.5242416858673096,0.3441601594289144,0.5327184677124024,0.5164259274800618,116.58807007082981,109.11623119930064,164.34281533556862,143.96493097926535,87.18288555958709,0.4302930434544881,20.872634086236484,0.5181632518768311,167.85152719973223,0.519690211613973,108.67878853675373,0.5361926078796386,75.33972319953384,0.5442201614379882
0.5122401714324951,0.2836150169372559,0.5172884941101075,0.5337347666422526,0.5497756481170655,0.526803716023763,0.5010088920593262,0.535739517211914,0.540128231048584,0.5290428161621094,0.512285566329956,0.5747217178344727,0.5276251316070557,0.5774829864501954,0.5215035915374756,0.35294537544250487,0.5335320711135865,0.5302692413330078,85.50460324473556,105.94479947026065,172.65828808396793,138.32009915665355,86.11937761409554,0.4416073083877563,169.46725900550175,0.5296560287475586,170.4524304442941,0.5330043792724609,104.47296703666926,0.5532629013061523,73.86603222430158,0.5552306175231934
0.516656494140625,0.28474334081013997,0.5205873489379883,0.5175546328226726,0.5451605796813965,0.5178744951883952,0.511925745010376,0.5169348398844401,0.534491491317749,0.5080025355021159,0.5131995677947998,0.5634479522705078,0.5142433166503906,0.562745730082194,0.520980429649353,0.351505168279012,0.5328739643096925,0.5177145640055338,14.39009831785041,91.00127011391626,177.8219643398757,155.15400994014686,85.90703172419869,0.4346098661422729,99.45575315011646,0.5128585497538249,2.1316507314365367,0.5173247019449869,110.29820664158355,0.535374132792155,88.43127179754605,0.540191396077474
0.5170064926147461,0.2728603363037109,0.5142336368560791,0.4987812360127767,0.5447992324829102,0.49709043502807615,0.5149563312530517,0.476874574025472,0.5386245250701904,0.46701841354370116,0.5160881519317627,0.5197139104207357,0.520362138748169,0.5117546399434407,0.5189423322677612,0.34367297490437826,0.5295164346694947,0.4979358355204264,25.48089837813346,36.37097996831419,168.68387931704598,146.82875582533123,86.07873711092627,0.42080440521240237,106.41466287827284,0.4824771245320638,55.34306027718412,0.48740520477294924,112.20644494027617,0.48938652674357097,88.48659033418622,0.4982942422231038
0.5177052974700928,0.2752594312032064,0.5190121173858643,0.5096493721008301,0.5499186515808105,0.5104175885518392,0.5137039661407471,0.507098388671875,0.5438711643218994,0.4913329760233561,0.5137670516967774,0.5452422459920248,0.5265138149261475,0.5353156407674153,0.5228650331497192,0.3430018107096354,0.5344653844833374,0.5100334803263347,34.76141766953129,85.1486338503303,175.9228328380363,149.45505809605294,86.02718663581885,0.42651764551798504,116.70099283217408,0.5006832281748455,8.046717284563755,0.5085659344991048,111.53620960501944,0.5133243083953858,89.90523945224567,0.5261703173319499
0.5168200016021729,0.27432956695556643,0.5117007732391358,0.5217349688212077,0.5515259742736817,0.5231647491455078,0.4907359600067139,0.4692858060201009,0.5432989597320557,0.49445056915283203,0.5118594169616699,0.5774482091267904,0.512813663482666,0.5765092213948567,0.5241787910461426,0.34962960879007976,0.5316133737564087,0.5224498589833577,30.174409499044263,53.171594657467715,178.79531251381815,149.19262003619136,87.53670227331466,0.43603973388671874,112.65336077880006,0.5084502140680949,52.443605238293415,0.4958678325017293,110.38034256363298,0.5354798952738444,78.94956981547728,0.5233670075734457
