0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.8011285781860351,0.2932201703389486,0.7761899471282959,0.5333017031351726,0.742897367477417,0.4775994618733724,0.727376651763916,0.6117058436075846,0.6692776203155517,0.5255570411682129,0.7142501831054687,0.6916372299194335,0.6504743576049805,0.6675326665242513,0.8160763502120971,0.3704933484395345,0.7595436573028564,0.5054505825042724,145.98907796316308,176.65310944661488,153.60670374170516,175.65325809640962,112.72848760552502,0.4379719654719035,167.4425611783924,0.5155038118362427,106.84281152068407,0.5585782130559285,97.54435163170618,0.5965448538462321,99.32596860739405,0.6516715367635091
0.8011693000793457,0.2932101249694824,0.7761754512786865,0.5332144101460775,0.7430218696594239,0.4771754582722982,0.7273249149322509,0.6118512471516927,0.6694065570831299,0.5254331270853678,0.713139009475708,0.6805221557617187,0.6505424499511718,0.6675181070963542,0.8161539554595947,0.3702931722005208,0.7595986604690552,0.5051949342091878,146.05467561227735,176.64541616329907,153.66769332160584,176.83027360847774,112.74504816443681,0.4377440532048543,167.3528951540227,0.5153140306472779,106.83559127327464,0.5585230906804403,97.56272385300213,0.5964756170908609,101.67187081320478,0.6461867014567058
0.8028345108032227,0.2916677157084147,0.7799654006958008,0.5266804377237956,0.7439770221710205,0.47630669275919596,0.7270442962646484,0.6119494120279948,0.6690299987792969,0.5262574513753255,0.7306386947631835,0.718153699239095,0.65035080909729,0.667651112874349,0.8155900239944458,0.36615068117777505,0.7619712114334106,0.5014935652414958,147.39030598183484,177.7364382583053,153.6334358371201,169.83277422533484,111.61199326300368,0.4338221232096354,165.0803460305359,0.5138755083084107,107.54732048663112,0.5567214886347454,97.52563462767736,0.5969542821248373,88.06161039383615,0.6650515556335449
0.8028170585632324,0.29131011962890624,0.7801064014434814,0.5276805241902669,0.7436671733856202,0.4770875295003255,0.727148962020874,0.6115988413492839,0.6690624713897705,0.5262366612752278,0.7306100845336914,0.7186569849650065,0.6501740455627442,0.6677064895629883,0.8156750917434692,0.3663213094075521,0.7618867874145507,0.5023840268452961,146.92626532600354,177.79860064892367,153.5569724564994,169.9194260265956,111.56987494203649,0.43435266812642415,165.58876599605094,0.514310344060262,107.6442440601029,0.55699143409729,97.604902556975,0.5969715754191081,88.14830839271117,0.6651279131571453
0.8027401924133301,0.2914015134175619,0.7792284488677979,0.5270697593688964,0.743182897567749,0.47660525639851886,0.7271498680114746,0.6121128082275391,0.6690329551696778,0.5265070597330729,0.7306914806365967,0.7181433359781901,0.6501995086669922,0.6676376342773438,0.8156407356262207,0.3665852069854736,0.7612056732177734,0.5018375078837076,147.49665744789516,177.3422881686677,153.79802049564123,170.05721673938925,111.92333108244459,0.4342113574345906,165.01627152005966,0.5141722838083902,107.1620126007028,0.5569751580556234,97.60104003052852,0.5970723470052084,88.08692792190527,0.6651280721028646
0.8028461456298828,0.29182284673055015,0.7797342300415039,0.5279868443806967,0.743641471862793,0.47677780787150065,0.7273047924041748,0.6117848714192708,0.6691072463989258,0.5265175183614095,0.7306686878204346,0.7187106450398763,0.6500982761383056,0.6681836446126302,0.8156464338302613,0.36707205772399903,0.7616878509521484,0.5023823261260987,147.19617167446145,177.59725537930325,153.7005731020009,170.0380835576856,111.74096186701597,0.43472719192504883,165.3885538314294,0.5144499222437541,107.44690313553674,0.5570835987726848,97.64238436287098,0.5973505814870199,88.19806343302535,0.6652477582295735
0.8024487495422363,0.2913382530212402,0.779697036743164,0.5284964561462402,0.7438206672668457,0.4763960838317871,0.727633285522461,0.6110911051432292,0.6690972805023193,0.5260128021240235,0.7308372020721435,0.71761474609375,0.6503685474395752,0.6686309178670248,0.8156654596328735,0.3667888800303141,0.7617588520050049,0.5024462699890136,146.89951819874838,177.62142678113054,153.64815109656686,170.09930232407203,111.67154548963912,0.4346175750096639,165.7305478835878,0.5142295360565186,107.43761122280178,0.5567686875661214,97.48132127752808,0.5973218599955241,88.27723151317844,0.6643529256184896
0.802469539642334,0.29041614532470705,0.7799818038940429,0.5285239537556966,0.7439450740814209,0.4767327626546224,0.7279025554656983,0.6109460830688477,0.6690192222595215,0.5259092648824056,0.7303122997283935,0.7181207656860351,0.6505375862121582,0.6683497111002604,0.8155801057815552,0.3664842923482259,0.7619634389877319,0.5026283582051595,146.65488357347817,177.72528723598526,153.47716927960033,170.35620679948138,111.49566196713415,0.4345563252766927,165.93773645429908,0.5142688115437826,107.45593520043056,0.5567872206370036,97.39282109786416,0.597129487991333,88.71196337411288,0.6645334243774415
0.8025793075561524,0.2908909797668457,0.7804348945617676,0.5285911560058594,0.7439533710479737,0.4771678606669108,0.7275012493133545,0.6100125630696615,0.6690018653869629,0.525906753540039,0.7221968173980713,0.7000905354817708,0.6506234169006347,0.668180783589681,0.8155644178390503,0.36699471473693845,0.7621941328048707,0.5028795083363851,146.5643784344286,178.02434051274895,153.34297372333992,171.9051697341605,111.44297783808382,0.43493711153666176,166.1205735438932,0.514393130938212,107.94350234915522,0.5564460357030232,97.36050326810921,0.59704376856486,93.37009126978344,0.6550515492757161
0.8026524543762207,0.2907806078592936,0.7800674915313721,0.5286260922749837,0.7436572551727295,0.47761974334716795,0.7279668331146241,0.6118951797485351,0.6689404487609864,0.5259478886922201,0.7222188472747803,0.6996762593587239,0.6506280899047852,0.6681212743123373,0.8156616926193236,0.3668306509653727,0.7618623733520509,0.5031229178110759,146.47967785135796,177.61860222319882,153.35342614142434,172.34323287526672,111.54088144299538,0.4349767843882243,166.19932712556272,0.514535403251648,107.30804405736369,0.5575090487798056,97.33945868692604,0.5970345815022786,93.74643186694354,0.6557857195536295
