0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.28635857105255125,0.3325494130452474,0.29267373085021975,0.483004887898763,0.2628080129623413,0.48764626185099286,0.30718379020690917,0.5047213872273763,0.2608948230743408,0.5199580828348795,0.30469958782196044,0.5881753285725911,0.2689981937408447,0.5866153081258138,0.28018640279769896,0.3642261028289795,0.2777408719062805,0.48532557487487793,161.12228861099558,134.2525807483851,168.1355146806187,163.60716335011813,91.15689650509381,0.4247758388519287,115.93935459316707,0.5026418288548787,33.37528760010118,0.4950234810511271,83.06869124733177,0.5532866954803466,91.70503982900287,0.5464483578999837
0.28688654899597166,0.33766743342081706,0.29269185066223147,0.48187166849772134,0.2595307111740112,0.4853695233662923,0.3085143804550171,0.5085851987202962,0.26400909423828123,0.5198711395263672,0.3041465997695923,0.585800043741862,0.27181415557861327,0.5898385365804036,0.28170337677001955,0.36356035868326825,0.2761112809181213,0.4836205959320068,167.99684826541142,138.08616452834607,171.31812952154405,161.41955658752272,92.66676211045572,0.42359047730763755,108.46150574705169,0.5017458677291871,37.61204861492657,0.4961028973261515,83.63480932672717,0.5548548380533854,93.23757678510093,0.5471926212310791
0.28718018531799316,0.32883723576863605,0.29474878311157227,0.48549391428629557,0.2630277633666992,0.4919029553731283,0.30924508571624754,0.4982653935750326,0.2637840032577515,0.5111114184061686,0.30442395210266116,0.583642578125,0.26899375915527346,0.6319978713989258,0.28071380853652955,0.36413229306538897,0.27888827323913573,0.4886984348297119,152.59435121972317,119.50060122593023,173.58241265411837,161.71427597917597,90.83961804764144,0.4264153639475504,123.97631199421444,0.4999049266179403,17.49226151181903,0.49348191420237225,87.53229228679758,0.5715546449025473,93.23198245807308,0.5409539858500163
0.2868172645568848,0.3252497355143229,0.29276084899902344,0.49330279032389324,0.2606545686721802,0.49183257420857746,0.30881438255310056,0.49616432189941406,0.261918830871582,0.510692818959554,0.3058356285095215,0.5884846369425456,0.2695170402526855,0.6335759480794271,0.28051230907440183,0.3645979722340902,0.2767077088356018,0.4925676822662354,148.04093162395444,108.53196730515094,173.5424954401771,161.25955898867386,91.70292910663534,0.4285828272501628,129.21210422440888,0.5016302506128947,6.391715229244703,0.4943660020828247,86.46174553270879,0.5721343835194905,91.8480314545752,0.5423244794209798
0.2852139949798584,0.3234821637471517,0.2906907081604004,0.486455504099528,0.2606982946395874,0.4914748191833496,0.30992469787597654,0.4869434674580892,0.2631964921951294,0.5127570152282714,0.3054802417755127,0.5867645263671875,0.2692903757095337,0.6321785608927409,0.2784761428833008,0.3633016586303711,0.27569450139999385,0.4889651616414388,158.1241580857598,100.89063096820821,174.51841456837823,160.51201290506734,91.26807139864587,0.42613341013590494,117.71322620680421,0.5008610884348551,176.6199394319016,0.487954314549764,87.07882506487285,0.5724677880605062,92.54936690748573,0.5368539969126384
0.28398277759552004,0.3203850428263346,0.2905395269393921,0.4864641825358073,0.26044018268585206,0.4912611961364746,0.3060892105102539,0.5047380129496256,0.2635738611221313,0.5191519419352214,0.3050754308700562,0.5918701807657878,0.26913084983825686,0.6333842595418294,0.2784153461456299,0.3637333710988363,0.2754898548126221,0.48886268933614097,163.97983507031117,128.5246972546285,174.695551858009,163.30839263269303,91.33931662066726,0.42629803021748863,111.47500662585588,0.5040073156356812,27.420841847906832,0.4968003511428833,87.21496326221582,0.5762681007385254,90.66660425603868,0.5483040968577066
0.2833613395690918,0.319666067759196,0.2884026288986206,0.49212776819864906,0.256307578086853,0.4902893384297689,0.30605909824371336,0.5050412813822428,0.2652698278427124,0.5141568183898926,0.30548677444458006,0.5922586441040039,0.2692598342895508,0.6375646591186523,0.27751784324645995,0.3656379699707031,0.27235510349273684,0.491208553314209,167.55631609421715,123.88489084060247,176.93660377796698,161.47106959886722,92.35434674425763,0.42842326164245603,107.15806989229613,0.5026826858520508,22.31413205845199,0.4981249173482259,88.14816531204457,0.5758607387542725,90.37597178496738,0.5486499627431234
0.28344929218292236,0.3252431869506836,0.2889889717102051,0.49201231002807616,0.2577553987503052,0.4897899627685547,0.3062427520751953,0.5040665944417317,0.26555349826812746,0.512016232808431,0.3054877042770386,0.5907192230224609,0.2693380355834961,0.6332151412963867,0.27810784578323366,0.363434902826945,0.27337218523025514,0.49090113639831545,164.5106880346255,123.14058631712047,176.58775410162193,161.6656807968103,92.12768996828737,0.42716801961263023,110.31903460745173,0.5014586846033733,21.82729740308379,0.4974838654200236,88.21147250160786,0.5726156870524088,90.49923421893587,0.5473929087320963
0.28180456161499023,0.3225842475891113,0.2906160593032837,0.4943805694580078,0.25883514881134034,0.4934291203816732,0.3091354131698608,0.48027216593424477,0.2628310680389404,0.504656982421875,0.30562362670898435,0.5882893880208333,0.2700052261352539,0.6265192667643229,0.2780493497848511,0.36410910288492837,0.27472560405731206,0.4939048449198405,138.29200697704152,83.3689429415914,174.59225858545224,160.01135189251653,91.46688165440477,0.4290069739023844,137.88780507108564,0.4992809136708577,158.38723061602553,0.48708850542704263,86.63082719302399,0.5655881245930989,91.86210764729044,0.5342807769775391
0.2814634323120117,0.32533798217773435,0.2896823167800903,0.49580370585123695,0.25933845043182374,0.49859873453776044,0.30863630771636963,0.4653685251871745,0.260636305809021,0.5046234448750814,0.3058562517166138,0.5899225234985351,0.2696316957473755,0.624496587117513,0.27561973333358764,0.3650605042775472,0.27451038360595703,0.4972012201944987,124.27325787659602,65.21029779839805,173.51368733411252,160.04274740905092,90.48099909074898,0.4311308622360229,151.85452537208715,0.5009123325347901,136.9912400707181,0.4812848726908366,85.70851569549758,0.5645600159962971,91.27863444273775,0.5276455243428548
