0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5400101661682128,0.30819209416707355,0.5455221652984619,0.5103666305541992,0.5613672256469726,0.5061598459879557,0.48646841049194334,0.4987035115559896,0.5200628280639649,0.49515228271484374,0.526748514175415,0.6038830439249675,0.5244353294372559,0.593621826171875,0.5587313413619995,0.3559412479400635,0.5534446954727172,0.5082632382710774,84.0808895681924,108.72433783734161,158.68699418515197,143.44564695160665,91.98776920582631,0.43210224310557044,21.44275581571773,0.5017077604929606,8.123132157462464,0.5034833749135335,87.45747364498526,0.5443870544433593,69.04489755487913,0.5512932777404785
0.5350773811340332,0.31084518432617186,0.5468151092529296,0.514921506245931,0.5540766716003418,0.5061455408732096,0.48569650650024415,0.4980855305989583,0.5165136337280274,0.4981264114379883,0.5106620788574219,0.6417835871378581,0.5207490921020508,0.5882699330647786,0.553555178642273,0.3517099062601725,0.5504458904266357,0.5105335235595703,84.11261666120846,103.98982072058502,156.4020797477146,153.2811985465794,91.12153558302893,0.4311217149098714,20.08461521427057,0.5043299674987793,10.882274441933731,0.5043095270792644,87.3098949251636,0.5431981722513834,80.1440212782909,0.5699345588684082
0.5332909107208252,0.3076909065246582,0.545195198059082,0.5161651611328125,0.5582314968109131,0.5072335879007975,0.4848453998565674,0.4967949867248535,0.5172244548797608,0.49887348810831705,0.5124307155609131,0.6496865590413411,0.5206384658813477,0.6083129247029623,0.5558298349380493,0.35095459620157876,0.5517133474349976,0.511699374516805,84.22795454540487,103.38801227072875,160.38329141741008,153.8817323152757,91.46695789233085,0.4313269853591919,20.399390306787467,0.505286431312561,12.565418763558796,0.5042471806208293,88.21321260182268,0.5535932064056397,79.77249459567099,0.5732407728830973
0.5352502822875976,0.3117273648579915,0.5432070255279541,0.49329229990641277,0.5557512760162353,0.4844598452250163,0.4840880870819092,0.4947068532307943,0.519888973236084,0.49704135258992516,0.5093020439147949,0.6316004435221354,0.5203013896942139,0.6013743082682291,0.5551013708114624,0.35236605008443195,0.5494791507720946,0.4888760725657145,119.10580927155824,121.60989926989342,165.2335496147609,153.84186984338967,92.35841678897475,0.42062106132507326,164.57338994315012,0.49295871257781987,174.9045344412798,0.4917914628982544,89.77351739700933,0.5492078304290772,79.56385382844879,0.5631536483764649
0.53443284034729,0.3139731725056966,0.5469995498657226,0.48951899210611977,0.5546455383300781,0.4807433764139811,0.4845940589904785,0.49471511840820315,0.5270791530609131,0.5045938491821289,0.5053277015686035,0.6242748260498047,0.5345641613006592,0.6089255015055338,0.5524756908416748,0.35265318552652997,0.5508225440979004,0.4851311842600504,138.83091076343266,123.77405044151352,168.41443858417693,152.8021227787538,90.71493694265449,0.41889218489329016,140.6582275835401,0.49486251672108966,171.76587853241182,0.4899231513341268,85.89649105157424,0.5567596753438313,80.90795977439419,0.5594949722290039
0.5271645545959472,0.31432727177937825,0.5430436611175538,0.5050766626993816,0.5435759067535401,0.48803803126017253,0.48469014167785646,0.49748770395914715,0.5116559028625488,0.5170243581136068,0.5081211566925049,0.6424820582071941,0.5145388126373291,0.6265310287475586,0.5501933097839355,0.3536911169687907,0.543309783935547,0.49655734697977705,136.16197966003992,115.39979587318476,166.0102391989937,157.26278428652992,92.75847000586883,0.42512423197428384,147.11378696944936,0.506790852546692,179.09073049149399,0.49702252546946213,88.49196019496898,0.5717776934305827,80.82038843667878,0.5699848810831706
0.5269525051116943,0.31228644053141275,0.5416892528533935,0.493302853902181,0.5473373889923095,0.4840471585591634,0.48445754051208495,0.4993966420491536,0.5149845123291016,0.514617379506429,0.5094432830810547,0.6356908798217773,0.5163533210754394,0.6041173934936523,0.5486641645431518,0.3511479059855143,0.5445133209228515,0.48867500623067217,142.94250745122068,123.53972565378135,165.41527326761616,156.19483371911903,91.72877668330072,0.4199114561080932,138.69925416657725,0.5016461928685506,169.87774209767693,0.49403582413991287,89.1237895205506,0.5593673865000407,79.61176622818891,0.5675437609354654
0.5291782855987549,0.31549208958943686,0.5477735519409179,0.49983460108439126,0.5562180042266845,0.4917077700297038,0.5204160213470459,0.5470666885375977,0.5321322917938233,0.5395316441853841,0.5284424781799316,0.61962890625,0.5384323596954346,0.6085035324096679,0.5513124227523803,0.3507564544677735,0.5519957780838012,0.4957711855570475,161.38755129970443,157.325891000066,167.92036267251063,162.92085325913717,89.73000614285469,0.4232638200124105,114.41396471739172,0.5176514148712158,121.61827083483901,0.5214189370473226,84.78094045215215,0.574017588297526,83.68789825317543,0.5833477973937988
0.5296910762786865,0.3160034815470378,0.5435974597930908,0.4965781847635905,0.5563245296478272,0.4863138198852539,0.48190832138061523,0.501298745473226,0.5208094596862793,0.5175031344095866,0.5244933605194092,0.6180894215901692,0.5321585655212402,0.6092975616455079,0.5532740592956542,0.35074938138326006,0.549960994720459,0.4914460023244222,142.80884158196267,123.60071591898672,164.36189409255468,148.5964111636979,91.3489275195697,0.42109769185384116,138.20802743270286,0.5044745683670044,171.7618950813488,0.49637237389882405,82.95193947258059,0.5634003480275472,69.96677668842683,0.5596940835316976
0.5275365352630615,0.3100834528605143,0.5389955520629883,0.4947803497314453,0.5468585014343261,0.48595012029012047,0.4811060905456543,0.5025438626607259,0.5157801628112793,0.5180378595987956,0.5107040882110596,0.6277292887369792,0.521148681640625,0.6046823501586914,0.5495723247528076,0.3511394818623861,0.5429270267486572,0.4903652350107829,146.99551999616457,125.47732634610668,165.6684023977969,153.4958765857913,92.73267536310496,0.4207523584365845,134.4505066801656,0.5042015473047892,168.85552510737807,0.4964545488357544,86.45446873574339,0.5613601048787435,76.69765197493669,0.5651365756988526
0.5277395248413086,0.3186964988708496,0.5482015132904052,0.4805671056111654,0.5536264896392822,0.47145020167032875,0.5180927753448487,0.5267220179239909,0.5226601123809814,0.5139129320780437,0.5283216953277587,0.6211188634236654,0.5278385162353516,0.6135202407836914,0.5516410827636719,0.34871829350789385,0.5509140014648437,0.47600865364074707,153.24955835200305,157.7627429525533,167.49806266470767,164.9661398685936,90.32726937599541,0.41236347357432046,126.70088490093569,0.49496079285939537,122.91057531749539,0.501365335782369,87.02397527661773,0.5637165864308675,83.81551299762887,0.5739204406738281
0.5271611690521241,0.3101199467976888,0.5424054145812989,0.49268773396809895,0.5466800212860108,0.48316977818806967,0.5122252464294433,0.5366890589396159,0.519233226776123,0.523295529683431,0.5207318305969239,0.6224692026774089,0.5242236614227295,0.606539535522461,0.5508664369583129,0.3497416337331136,0.5445427179336548,0.4879287560780843,154.74114591645377,158.1426044459231,166.84834852837977,164.30039970095336,92.62014145511775,0.41883519490559895,125.5886109630484,0.5056121428807576,123.53571744126317,0.51230890750885,86.56925399444246,0.564917532602946,84.33664927883967,0.5795791308085124
0.5248710155487061,0.3100296974182129,0.5397750854492187,0.5083279609680176,0.5481655597686768,0.4985157012939453,0.4751447200775146,0.502322769165039,0.5178537368774414,0.5138482411702474,0.5130100250244141,0.6059947967529297,0.5229933738708497,0.5783837636311849,0.551181960105896,0.3506422678629557,0.5439703226089477,0.5034218311309815,123.30480841026994,115.70968202599924,159.813087134162,143.13997167760374,92.70252061176016,0.4270320494969686,158.2368497819331,0.5086350361506145,0.9148668218914509,0.5028723001480102,85.44654994773853,0.5461160024007161,69.93571926731258,0.5541587829589844
0.5262537956237793,0.3086757024129232,0.5416919708251953,0.5003542264302572,0.5487429618835449,0.48450536727905275,0.4743191242218018,0.5076285362243652,0.5163600444793701,0.5156256675720214,0.5051222324371338,0.5986837387084961,0.5190106868743897,0.5807175954182943,0.5516559839248658,0.34876720110575354,0.5452174663543701,0.49242979685465493,140.73648671679152,128.05731732720554,161.13546243464305,140.63566642842866,92.56610423070421,0.42059849898020424,141.2073473885194,0.5040277322133382,167.9004235516598,0.50002916653951,87.66811700655587,0.5481716314951579,71.30981118825329,0.5531561374664307
