0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.6203740119934082,0.604962412516276,0.5684021949768067,0.6218997319539388,0.5512939453125,0.6062759399414063,0.5484471321105957,0.6525882720947266,0.5385096073150635,0.6500364939371744,0.5724008560180665,0.6998272577921549,0.5431840419769287,0.6937596638997395,0.6070144653320313,0.5924118995666504,0.5598480701446533,0.6140878359476725,160.762307300071,152.27167380797107,162.0841141077994,161.4408421868329,155.31823231954354,0.6032498677571614,120.69258938589722,0.6320621649424234,106.4953335483383,0.6333380540211995,83.89769930002912,0.671898078918457,63.11155860810197,0.6762077649434408
0.6497914314270019,0.5660847345987956,0.5719262599945069,0.5940231323242188,0.5811519622802734,0.5889660517374674,0.5630254745483398,0.6771795908610027,0.5579738140106201,0.6475925445556641,0.4823275566101074,0.7105278015136719,0.46457600593566895,0.7113128662109375,0.6276043891906739,0.5637805938720704,0.5765391111373901,0.5914945920308431,158.59202354104073,159.30164508442334,167.36258865857232,150.81339580471627,151.51056050798496,0.5776375929514568,108.31166681850087,0.6195435682932535,98.96246579528781,0.6343370914459229,145.6963760455377,0.6794527053833008,157.54726274704595,0.6938536961873373
0.6571038246154786,0.5893827438354492,0.5785366058349609,0.6106700897216797,0.5768552780151367,0.5962146123250326,0.5823001384735107,0.6817251841227213,0.5595762252807617,0.64772154490153,0.572756004333496,0.7116352081298828,0.4438354015350342,0.7290730158487956,0.6300350427627563,0.5877592404683432,0.5776959419250488,0.6034423510233562,152.65377716274858,149.70336354203098,171.91902255370204,164.91661668851683,163.31945763368626,0.5956007957458497,112.25512099084726,0.6255819479624432,86.63403239044337,0.6425837675730388,144.89752891384944,0.6883972803751628,107.69761445827015,0.696680196126302
0.6276424884796142,0.5666866302490234,0.5468138694763184,0.6094234466552735,0.5803553581237793,0.6105607986450196,0.5665268421173095,0.6642887115478515,0.5756624698638916,0.678053601582845,0.5753708839416504,0.6961508433024088,0.5599083423614502,0.7013926188151042,0.6032431840896606,0.5705500284830729,0.5635846138000489,0.6099921226501466,155.54808163858098,155.5085891699303,148.2834441214453,172.27637630953112,135.15680193468813,0.5902710755666097,79.93732506718825,0.6440228621164958,86.89828481123915,0.637140417098999,124.01984054513298,0.6897231101989746,74.48682487897709,0.6802197774251302
0.6517457962036133,0.6414051055908203,0.5580795764923095,0.6246397654215495,0.5741441726684571,0.6199151357014974,0.5421461582183837,0.6806732177734375,0.5704305648803711,0.6702077229817708,0.512870454788208,0.7133734385172527,0.4808955669403076,0.7182541529337565,0.6355311870574951,0.6235493342081706,0.5661118745803833,0.6222774505615234,120.48096553860756,143.76756734937263,159.82037911432445,168.46702077341624,1.049641804237666,0.622913392384847,84.85134710364206,0.646242586771647,112.31332508030327,0.6514753341674804,151.7810242236427,0.6942309379577636,131.83730306750797,0.6970233281453451
0.6210030555725098,0.6219385147094727,0.5543400764465332,0.6409169514973958,0.5745982170104981,0.6370370864868165,0.5501921653747559,0.6777998606363932,0.5613396167755127,0.6758316040039063,0.5499220371246338,0.6789023081461588,0.5386488914489747,0.6800660451253255,0.6083441734313965,0.6259118715922037,0.5644691467285157,0.6389770189921061,141.57641927132133,151.93280234223334,132.7158560817778,173.74807337390533,163.4174707877171,0.6324444452921549,94.85366297260424,0.6574043114980062,110.19084438238247,0.6583884398142497,169.42930936106282,0.6779488245646159,103.76770339368008,0.678351084391276
0.6595282554626465,0.6256118774414062,0.5424531936645508,0.643431027730306,0.5769346714019775,0.6541451136271159,0.5562902927398682,0.6897059122721354,0.5719014167785644,0.6849554061889649,0.51096510887146,0.699472173055013,0.5423605442047119,0.6923444112141927,0.6259659767150879,0.6310611406962077,0.5596939325332642,0.648788070678711,116.25864857504077,134.8417638584469,125.74340047218614,146.03290666289368,165.02469469862288,0.6399246056874593,71.34902696486648,0.666871738433838,94.7550471602526,0.6692469914754232,165.9568439704069,0.6886499087015787,167.84033065014188,0.6945890426635741
0.6574753284454345,0.6293338139851888,0.5998494625091553,0.6563987731933594,0.5796260833740234,0.6550408045450846,0.5746965408325195,0.6907118479410808,0.5745348930358887,0.6897173563639323,0.5738931179046631,0.7134215037027994,0.5830403804779053,0.7117317199707032,0.6358349323272705,0.6318561553955078,0.5897377729415894,0.655719788869222,157.44000168665505,157.17047602875357,152.05689057687434,166.67144255910944,152.63024616795974,0.6437879721323649,114.09302453055356,0.6727185726165772,113.26030677367233,0.6732158184051513,68.87542156130009,0.7007245381673177,92.0261668817443,0.70206667582194
0.6305653095245362,0.6156370798746745,0.5638004302978515,0.652546501159668,0.575159740447998,0.6698373794555664,0.5720152854919434,0.6999884923299153,0.5757765769958496,0.7034916559855143,0.5808170318603516,0.7172434488932292,0.5813801765441895,0.725370724995931,0.6091423749923706,0.5957217852274577,0.5694800853729247,0.6611919403076172,154.3308041311086,156.6615644472606,176.13891402580217,164.40824530154126,121.20778173910233,0.6284568627675374,81.53344834766008,0.6823417981465658,86.26126460817234,0.6805902163187663,75.63437717291903,0.7144311904907227,62.97389004703337,0.7086159706115722
0.6547201156616211,0.6564822514851888,0.5304878711700439,0.6368349711100261,0.5558583736419678,0.6634427388509114,0.5613580703735351,0.6981698989868164,0.575640869140625,0.708976682027181,0.5147014617919922,0.7278543472290039,0.4858058452606201,0.7593147277832031,0.6144927978515625,0.6214614232381185,0.5431731224060059,0.6501388549804688,127.17074370262881,124.55319954876025,146.98361623959485,142.5865338015169,158.095085621823,0.6358001391092936,61.10931439721646,0.6795577685038249,69.26292244403197,0.6741543769836426,150.73640003933937,0.734145704905192,147.53415807922806,0.7130121231079101
0.6492520809173584,0.6451740900675456,0.5296479225158691,0.6304354985555013,0.5777148246765137,0.6534456253051758,0.547844123840332,0.7023875554402669,0.5777080535888672,0.7112353642781576,0.4483028888702393,0.7339399337768555,0.49617624282836914,0.770321273803711,0.5989317893981934,0.6063538233439127,0.5536813735961914,0.6419405619303385,149.43712362824934,157.5039225044076,150.05962941839013,156.4652883739061,141.81707224066307,0.6241471926371256,70.87696553524825,0.6765879631042481,95.51583972836974,0.6721640586853027,144.06924568199184,0.7407783190409343,162.41253202244306,0.7181637446085611
0.6539241313934326,0.6329715092976888,0.5286242008209229,0.6331523259480795,0.5725088119506836,0.6543678283691406,0.5152549743652344,0.7241561253865559,0.5829277515411377,0.7069391250610352,0.503098440170288,0.7432204564412435,0.6766319751739502,0.7219832102457683,0.6261349439620971,0.5918704350789388,0.5505665063858032,0.6437600771586101,132.29712545524347,163.74277329052404,157.30148345898016,172.98912103993263,145.5242646191933,0.6178152561187744,62.8778021762099,0.6753496011098226,113.71202966531226,0.683958101272583,9.120924121128562,0.7144611676534017,122.52397040512098,0.7336882909138998
0.6590231895446778,0.6656878153483073,0.5278365135192871,0.6194680531819662,0.5713179111480713,0.6376540501912434,0.5609563827514649,0.6981399536132813,0.5989827156066895,0.7096829096476237,0.48348407745361327,0.7518777211507162,0.591036319732666,0.7486785252888998,0.626183271408081,0.6392428398132324,0.5495772123336792,0.6285610516866048,127.54324975280103,122.7925764441095,149.4398024407013,152.9363112501427,7.938021193639997,0.6339019457499186,58.65740450520946,0.6691219806671143,80.71187881279751,0.6633505026499431,101.51784405716032,0.7291807174682617,145.253336839061,0.7250088373819987
0.6637898921966553,0.6530179341634115,0.5332251071929932,0.6182758967081706,0.5756584644317627,0.6533520380655925,0.5665480613708496,0.7102264404296875,0.58046875,0.7065432866414388,0.4734987258911133,0.7507902781168619,0.4802823066711426,0.7680759429931641,0.633370041847229,0.6149672826131185,0.554441785812378,0.6358139673868816,129.78339136523562,135.71070001849722,150.8368867476429,148.69972454730546,165.20479069580577,0.6253906250000001,69.79740172082442,0.6711786270141602,80.759425192727,0.6730202039082845,148.44252506688113,0.7373096148173015,156.4457333786545,0.7305083592732747
0.6602083206176758,0.6593725204467773,0.537965965270996,0.6152077356974284,0.5848068714141845,0.6725844065348308,0.5710708141326905,0.7008336385091146,0.5741315841674804,0.7484764099121094,0.587191390991211,0.723872184753418,0.5921224117279053,0.7533854802449544,0.6271415472030639,0.6185924847920736,0.5613864183425903,0.6438960711161296,150.8496396861964,136.06150107211374,120.94302722225247,162.90140930265204,158.95250633207635,0.6312442779541017,83.05164954665165,0.6961862405141195,80.3470554951616,0.6723648548126221,15.262472722110173,0.750930945078532,55.01867261271352,0.7123529116312664
0.6542780876159668,0.6684229532877605,0.5337577819824219,0.6280995051066081,0.5773101329803467,0.6691214879353841,0.5737710475921631,0.6994151433308919,0.5724711418151855,0.7150950749715169,0.5872221946716308,0.7491530736287435,0.48418316841125486,0.7706237157185872,0.6232029438018798,0.6370015462239584,0.5555339574813842,0.648610496520996,132.69879377429857,121.87422978492695,152.4860094823557,177.63968368167303,170.26538675608919,0.6428060213724772,75.70770577114781,0.6818527857462564,70.25363834510699,0.674012819925944,147.83219712948588,0.7428593953450521,74.8669075157392,0.7242841084798177
