0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.395860481262207,0.7745633443196615,0.4816713333129883,0.700929832458496,0.4476891040802002,0.701352055867513,0.7022217750549317,0.752713394165039,0.48824176788330076,0.7625888824462891,0.5836423397064209,0.7881295522054036,0.54591383934021,0.7901035944620768,0.40221731662750243,0.7333472569783528,0.46468021869659426,0.7011409441630045,129.75282279432005,171.44414299145376,157.9051416541335,52.8046955989345,152.72404897075626,0.7172441005706787,69.02121745755014,0.7318649133046469,12.249337157063957,0.7269271691640218,25.505296936853696,0.7763462384541829,163.3706758011281,0.7704214731852213
0.6594586372375488,0.7328506469726562,0.4809275150299072,0.6961284637451172,0.4046738624572754,0.701388168334961,0.5932761192321777,0.7404456456502279,0.49304838180541993,0.760668690999349,0.6317792415618897,0.7409141540527344,0.5423033714294434,0.7599077860514323,0.50073401927948,0.7242419878641764,0.4428006887435913,0.698758316040039,129.022481883931,174.44680169332136,147.54210431297304,168.12194330279007,23.74369945652242,0.7115001519521077,50.93652805208546,0.729713503519694,15.484724361642582,0.7196019808451335,179.1149490670628,0.7602882385253906,0.6971442259502643,0.7406798998514812
0.3948338985443115,0.7711464564005533,0.5017311573028564,0.6999217351277669,0.44647893905639646,0.7036930720011393,0.5956784248352051,0.7408459981282552,0.5408055305480957,0.7537518183390299,0.6665858745574951,0.7472295125325521,0.5888845443725585,0.764004898071289,0.440692138671875,0.734221076965332,0.47410504817962645,0.701807403564453,153.12853552435084,164.64521465188471,163.5855909320589,171.86635535815708,135.86967319685922,0.7180142402648926,37.91043147721044,0.7277796109517415,17.80241540088426,0.7213267008463542,12.038270464978071,0.7588783582051595,5.144242544178429,0.7440377553304036
0.4304955959320068,0.784117317199707,0.4892867565155029,0.7002191543579102,0.4343596935272217,0.7021024068196614,0.5910387992858886,0.740487543741862,0.5408427715301514,0.7572421391805013,0.6672591209411621,0.7517234802246093,0.5810963153839112,0.7734099706013997,0.4423971176147461,0.7355686823527018,0.4618232250213623,0.7011607805887858,157.0520801225122,164.9677161394639,170.67764084987434,174.55876267877682,119.44832279180059,0.7183647314707438,35.363894409949594,0.7292014598846436,16.927628329334325,0.720824162165324,21.88285591903939,0.7653260548909505,8.385800011783392,0.7461055119832356
0.6591339111328125,0.7302242279052734,0.4647480010986328,0.7005987167358398,0.40914254188537597,0.7026238759358724,0.7002142906188965,0.7534024556477864,0.5437679767608643,0.7690648396809896,0.5765070438385009,0.7810960133870443,0.5688385009765625,0.7850081761678059,0.4824675559997559,0.7257955551147461,0.43694527149200435,0.7016112963358561,177.05390090335672,176.09636190887764,179.8515210032997,42.28124051137949,27.980009488597773,0.7137034257253011,32.270495302407156,0.7353380680084228,11.129300881537679,0.7275068759918213,32.45389197435447,0.7770365079243977,167.3816014995038,0.7672492345174153
0.6568803310394287,0.7295986811319987,0.46219816207885744,0.7077849706013998,0.40238246917724607,0.7061246236165365,0.699472713470459,0.7559947967529297,0.4722750663757324,0.788714853922526,0.5895559310913085,0.7817299524943034,0.48727030754089357,0.7942375183105469,0.5222985744476318,0.7294095993041991,0.43229031562805176,0.7069547971089681,113.79169403021932,178.13304430107675,142.42558388652247,38.6071787535586,14.007924218558259,0.7181821982065837,63.93905773345456,0.7478348255157471,10.400591948611165,0.731474796930949,20.218473266895682,0.7914761861165365,166.82252876487868,0.7688623746236165
0.4235846519470215,0.7878835042317708,0.4767857551574707,0.7012700398763021,0.41324634552001954,0.6966780344645183,0.6872375011444092,0.7488841374715169,0.47420239448547363,0.7870731989542643,0.7250642776489258,0.8000521977742513,0.5583375453948974,0.7910541534423828,0.4311880350112915,0.7425089518229167,0.44501605033874514,0.6989740371704102,154.3433649571589,169.78333781332847,143.61318890501863,146.32033296945994,107.62143377769824,0.7207414944966635,71.670498543279,0.7430236180623373,11.642932605479405,0.7239290873209636,2.7089973384319435,0.7890636761983236,53.525765092843514,0.7744681676228842
0.41286263465881345,0.7890090942382812,0.4849540233612061,0.6972991943359375,0.4475442886352539,0.6998073577880859,0.6286247253417969,0.6864460627237956,0.5612259864807129,0.7522396723429362,0.6948278427124024,0.748542849222819,0.6163965225219726,0.7638961791992187,0.39535634517669677,0.7565065066019694,0.46624915599823,0.6985532760620117,149.04880251314657,167.5470016312248,168.41179706956,149.16938012749827,140.734797078903,0.7275298913319905,29.47764458074841,0.7253964742024739,175.73574436451216,0.6924996693929036,11.930077534462967,0.7580679257710774,43.166833065256945,0.7174944559733073
0.41715121269226074,0.7876798629760742,0.47757515907287595,0.6982952117919922,0.44000701904296874,0.7003758112589519,0.6331159114837647,0.7367825190226237,0.5666865825653076,0.7588801066080729,0.6912994384765625,0.7564855575561523,0.6129185676574707,0.7762100219726562,0.40029191970825195,0.7506051381429036,0.4587910890579223,0.699335511525472,153.95391516088912,164.4788060815853,174.0396053426959,175.10146378479135,138.7681465549142,0.7249703248341879,28.893114179670615,0.7291078090667724,12.123566409808403,0.7180590152740478,20.54835331767469,0.7675450642903645,18.707952330326503,0.746634038289388
0.38505020141601565,0.780940055847168,0.47443137168884275,0.7009352366129558,0.45740489959716796,0.7035867691040039,0.6323744773864746,0.7372158686319987,0.5855788230895996,0.7525812149047851,0.6853597164154053,0.7668659845987956,0.649653959274292,0.7771249771118164,0.374253249168396,0.7532198270161947,0.4659181356430053,0.7022610028584798,157.0189257964401,164.59264448112933,178.79051140079756,167.17373303670152,150.9292126170397,0.7277404149373372,22.807930619132332,0.7274211088816325,11.859460661233348,0.7197384357452392,20.959167577493158,0.7648530960083008,29.23102742616368,0.7520409266153971
0.37589321136474607,0.7733700434366862,0.4683844089508057,0.6976893107096355,0.4322462558746338,0.6998493194580078,0.6316781997680664,0.738865343729655,0.586862850189209,0.7555856068929037,0.6819850921630859,0.7707508087158204,0.7224623680114746,0.8025176366170247,0.3970453143119812,0.7454800605773926,0.4503153324127197,0.6987693150838217,160.45565754433696,165.9186321165927,178.2232022325581,164.89310271579876,138.753530474699,0.7221246878306071,22.591790380281317,0.7271774609883627,12.46652604360323,0.7188173294067384,19.09112806232773,0.7790516217549641,32.367300169769386,0.7548080762227376
0.37490994930267335,0.7733927408854167,0.46827383041381837,0.700259780883789,0.4415276527404785,0.7000276565551757,0.7013555049896241,0.7561896006266277,0.5940684318542481,0.7583603541056315,0.7227977752685547,0.8021487553914388,0.7232291221618652,0.8026683807373047,0.39349344968795774,0.7376367251078287,0.45490074157714844,0.7001437187194823,163.1983959578463,170.637021884628,178.02313022331066,135.85636811973256,148.59331472119192,0.7188902219136555,22.700535916026077,0.729252036412557,12.811657187468096,0.7281666596730549,18.934313865057458,0.7805143674214681,64.98856861283353,0.7791691780090333
0.39758665561676027,0.7849646886189778,0.45273189544677733,0.7022912343343098,0.42131681442260743,0.7045406341552735,0.7065112113952636,0.759065055847168,0.4769543170928955,0.7936222076416015,0.6502305030822754,0.7609781265258789,0.5471895694732666,0.7772473653157552,0.4177420973777771,0.7393682797749838,0.4370243549346924,0.7034159342447917,156.37451577325442,172.2344714710667,133.04680371458022,17.055531530099156,118.20591509079642,0.7213921070098877,66.12334079685164,0.7485190709431966,11.667596870697524,0.7312404950459799,166.87633204782088,0.7854347864786784,178.0531750132743,0.7600215911865235
0.3879145383834839,0.7811681747436523,0.460297966003418,0.7014279047648112,0.4314576148986816,0.7007917404174805,0.5731060028076171,0.7539193471272786,0.5453936100006104,0.7663864135742188,0.6609133720397949,0.7566242218017578,0.5898658275604248,0.7732879002888997,0.3959473133087158,0.7462783813476562,0.4458777904510498,0.7011098225911458,154.400591661973,159.9274512380962,162.19755237595768,167.28879166661872,137.86659201300972,0.723694101969401,33.262545413688045,0.7337481180826824,22.542221148845837,0.7275145848592122,8.821166300958604,0.7698371569315592,1.7644180818736228,0.7552717844645183
0.3815032720565796,0.7806897481282552,0.45707197189331056,0.7104500452677409,0.4391979694366455,0.7141666412353516,0.4862655162811279,0.7881301244099935,0.4550006866455078,0.7798914591471354,0.5594728469848633,0.7987395604451497,0.5001432418823242,0.8012710571289062,0.3931359887123108,0.7532041867574055,0.44813497066497804,0.7123083432515462,119.13519578833699,137.2550062765282,145.65319924915795,150.42400508630132,143.3664465336575,0.7327562650044759,84.19926710278152,0.7460999011993408,63.30231445861328,0.7502192338307698,25.342322005496513,0.7905812581380208,8.246073956125679,0.7934348424275717
0.3887594699859619,0.7807803471883138,0.45444355010986326,0.7019229888916015,0.42208547592163087,0.7041790008544921,0.564130163192749,0.7587741216023763,0.5401815414428711,0.7682151158650716,0.6613714694976807,0.7522417704264323,0.5737410068511963,0.7668573379516601,0.3941444277763367,0.7494118690490723,0.4382645130157471,0.7030509948730468,154.74264610785988,159.2725902316128,152.46377377700836,163.72314616975106,133.5813422877347,0.7262314319610595,32.5941990890202,0.7356330553690592,23.879886913267576,0.7309125582377116,177.68314135456947,0.7675362269083659,176.15683204602843,0.7555079460144043
0.4013240337371826,0.7842035929361979,0.4544574737548828,0.7052331288655599,0.414595890045166,0.7075331370035808,0.5585556983947754,0.7556452433268229,0.4740123271942139,0.7917439778645833,0.6305367946624756,0.752372932434082,0.5559674739837647,0.7704085032145183,0.4182260751724243,0.7442602475484212,0.4345266819000244,0.7063831329345703,155.22751867691122,162.97617748298077,137.60915800072112,164.1926411866125,113.28486996839962,0.7253216902414958,65.176000383911,0.7490635553995768,21.66209215372089,0.7310141881306966,165.40801507186347,0.7810762405395508,177.3970859987375,0.7540090878804524
0.3801152229309082,0.7807608922322591,0.4607664108276367,0.6979312260945638,0.43160090446472166,0.7005266825358073,0.5626120567321777,0.7592014312744141,0.5351446151733399,0.7688346862792969,0.6607523918151855,0.7566217422485352,0.5824202537536621,0.7733852386474609,0.3920236825942993,0.7411980946858724,0.4461836576461792,0.6992289543151855,152.88857778027415,158.77143053300912,156.93777980162662,163.51938521340034,142.22751492182223,0.720213524500529,38.0406964079194,0.7340318202972411,27.253076872314676,0.7292151927947998,5.498110058192651,0.7711099624633788,178.49428610423848,0.7579115867614746
0.38584959506988525,0.7811805089314778,0.4673807621002197,0.6982445398966471,0.4400778293609619,0.7006175359090169,0.5626112937927246,0.7593697865804037,0.5350405693054199,0.7691359202067057,0.6600306510925293,0.7599877039591472,0.5826648235321045,0.7736543655395508,0.3855526328086853,0.7443076451619466,0.45372929573059084,0.699431037902832,148.82495044295152,156.02990398626326,155.492413266461,164.00460466785677,146.64548808463138,0.7218693415323894,40.60515541526024,0.7342834790547689,28.83246410144034,0.7294004122416178,5.4198268359974655,0.7713951428731283,0.36341425453798243,0.7596787452697754
0.3794985055923462,0.7807963689168295,0.46671032905578613,0.6980766932169596,0.4398215293884277,0.7006447474161784,0.5623669147491455,0.7586858749389649,0.5444968700408935,0.76732177734375,0.6623705863952637,0.7560782114664714,0.5985452175140381,0.7683688481648763,0.38600913286209104,0.7458595593770345,0.45326592922210696,0.699360720316569,151.02832215311307,155.62399560623834,155.70197599218412,163.33055271900733,145.34146477883024,0.7226101398468018,36.683689857484474,0.7333412488301595,28.53574204364443,0.729023297627767,1.1098440221339543,0.7678453127543131,178.5063122201808,0.7573820432027181
