0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5338543891906739,0.7936169942220052,0.41364231109619143,0.817943000793457,0.3305268526077271,0.8104960759480794,0.4428881645202637,0.7549561182657878,0.30263242721557615,0.7666769663492838,0.4593465328216553,0.8094047546386719,0.3052473545074463,0.8076566060384115,0.37932515144348145,0.7920611381530762,0.37208458185195925,0.8142195383707682,163.92070440424033,170.34459781801533,80.74083006676423,103.66050289542872,108.0955332015982,0.8031403382619222,34.39308511761206,0.790448252360026,140.0702770970208,0.784587828318278,86.34888339306913,0.7871667861938476,73.18133546137335,0.7821804364522298
0.42660250663757326,0.7658695856730143,0.3910883903503418,0.8213244756062825,0.3327328205108643,0.8175771713256836,0.4129889965057373,0.753996213277181,0.2926585912704468,0.771694564819336,0.39523179531097413,0.8064491271972656,0.27870473861694334,0.801128641764323,0.4168639898300171,0.7775411605834961,0.36191060543060305,0.8194508234659831,148.1048517690918,132.68694493694767,102.94577757107145,49.98180493566475,142.66939843273104,0.7984959920247396,34.59018545991532,0.7955726941426595,127.96717878906972,0.786723518371582,115.36428985411317,0.7864116032918295,108.70281204515828,0.7802226702372232
0.4250856876373291,0.7462270736694336,0.4185516834259033,0.8208515803019206,0.3262343406677246,0.8166513442993164,0.41982250213623046,0.7577626546223958,0.26770069599151614,0.7727729161580403,0.39451913833618163,0.8059016545613606,0.26063172817230223,0.7974345525105794,0.4263529658317566,0.7771342595418294,0.37239301204681396,0.8187514623006185,157.86464446821037,123.49892766913834,95.19566006083467,32.12618682515655,142.35840241707126,0.7979428609212239,23.710017220887607,0.7957621892293294,127.87132550329981,0.7882570584615072,105.99432678238358,0.7851037343343099,117.7278195860174,0.7818321545918783
0.3975733757019043,0.7537946065266927,0.4190948486328125,0.8237269083658855,0.3406912088394165,0.8232776006062825,0.4539934158325195,0.7623400370279948,0.2935626745223999,0.772098159790039,0.44435648918151854,0.8141910552978515,0.2926276683807373,0.810623041788737,0.4032801866531372,0.7778404871622722,0.3798930287361145,0.8235022544860839,152.22493813901355,157.45956832476023,82.99481375260707,71.252211869293,117.12073028697262,0.800671370824178,30.771039441319232,0.7978002071380614,140.46384594604768,0.7929211457570393,91.39030641942844,0.7913606007893881,100.52874390631685,0.7882655461629231
0.4214280128479004,0.7630334854125976,0.4281332492828369,0.8222695032755534,0.3594228982925415,0.8185537338256836,0.4410109043121338,0.756535530090332,0.3108010530471802,0.7690089543660482,0.4435527801513672,0.831797981262207,0.3109554052352905,0.8253538131713867,0.427728271484375,0.780649471282959,0.3937780737876892,0.8204116185506185,153.9078478937873,172.36632731385944,93.25794786284975,104.81950396258013,130.49176349543924,0.8005305449167888,31.77741634532879,0.7947102864583333,126.48087451837347,0.7884735743204753,89.84304323406614,0.7971813837687174,88.06565665867478,0.7941667556762695
0.3634491920471191,0.7645600001017253,0.4028764724731445,0.812454096476237,0.3733031988143921,0.8169512430826823,0.3779636859893799,0.7637521743774414,0.35766713619232177,0.7678467432657877,0.4141021728515625,0.8273034413655599,0.3828782081604004,0.827629025777181,0.37679338455200195,0.7746232668558757,0.3880898356437683,0.8147026697794597,142.50441535988264,162.61485485346475,135.17590084610495,145.4710183646238,74.25941513576855,0.7946629683176677,57.005070498043736,0.7912747065226238,78.75923185379581,0.7892274220784505,67.13412832964453,0.7977378845214844,60.37523484658934,0.7955278078715007
0.4533513069152832,0.7712141036987304,0.4136636734008789,0.8152760187784831,0.38015429973602294,0.8146769841512044,0.4077826976776123,0.7531158447265625,0.31125380992889407,0.768396504720052,0.41201343536376955,0.8348484039306641,0.34569401741027833,0.8285813013712565,0.44885151386260985,0.7823766708374024,0.3969089865684509,0.8149765014648438,157.26372792626333,115.4997562951863,75.09658372312632,145.72503856932485,147.88706381222661,0.7986765861511231,28.537715017073452,0.7916865030924479,99.96946310248387,0.7840461730957031,60.22004093402235,0.7984889030456543,87.03683253517038,0.7939821243286133
0.4424708366394043,0.7614987055460612,0.4154374599456787,0.8147977193196615,0.3935438632965088,0.8113636652628581,0.41748943328857424,0.7422718048095703,0.3587294340133667,0.7634752273559571,0.4397447109222412,0.8309593200683594,0.36980910301208497,0.831033198038737,0.43288960456848147,0.7774749437967936,0.40449066162109376,0.8130806922912598,143.3819605028892,145.9699873161707,108.05408562380053,130.97818783676908,128.575663835097,0.7952778180440268,47.30834671050016,0.7882779598236085,100.4022770586035,0.7776762485504151,80.68626745698587,0.797254212697347,75.91305805535595,0.7866155624389648
0.36813693046569823,0.7680697123209635,0.39661643505096433,0.8096375147501628,0.35180528163909913,0.8107899347941081,0.40727596282958983,0.7533279418945312,0.3598611831665039,0.763786506652832,0.45484046936035155,0.8118228912353516,0.3813453674316406,0.8099030176798503,0.3646920084953308,0.7729585329691568,0.37421085834503176,0.8102137247721355,169.39989688581647,144.91650134552071,112.48563292197278,130.25922412726803,75.66733841797777,0.7915861288706462,72.8247225692387,0.7870001157124837,120.16747869439745,0.7817708333333333,65.0207178144144,0.7868447621663411,50.884105323150315,0.7825754165649415
0.5028133869171143,0.770263671875,0.42402052879333496,0.8135649363199869,0.4028273105621338,0.8095685323079427,0.4129032611846924,0.7402325312296549,0.36860735416412355,0.7617656071980794,0.4326435089111328,0.8357926686604817,0.38502914905548097,0.8369508743286133,0.44995887279510494,0.7774388631184896,0.4134239196777344,0.8115667343139648,142.88942527979222,135.53447254783225,119.47491642342506,153.24500527493637,136.95098807225813,0.7945027987162272,48.01561548143533,0.7866661707560221,89.58181344707303,0.7758996327718098,77.67908262167619,0.7993582407633464,78.3283496486199,0.7880125999450683
