0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5221649169921875,0.455250612894694,0.541364336013794,0.4004680315653483,0.5048508167266845,0.4021222432454427,0.5414050102233887,0.521183967590332,0.5072883605957031,0.5142177899678548,0.5422554969787597,0.47851826349894205,0.5172375202178955,0.4903576850891113,0.5232926368713379,0.3400601228078206,0.5231075763702393,0.4012951374053955,177.27585926722725,177.03306881418723,18.86423055876007,15.067922728958244,90.17315507241541,0.37067763010660804,97.97460879551109,0.45775646368662515,81.32247916144485,0.46123955249786375,112.6351051537177,0.5022877375284831,91.14196753420966,0.499851115544637
0.5279112339019776,0.35572570164998374,0.5425023078918457,0.3860504468282064,0.5074426651000976,0.3848690986633301,0.5482970237731933,0.4685340881347656,0.5121736526489258,0.4420749664306641,0.5430666923522949,0.44325742721557615,0.5228978157043457,0.4140877405802409,0.5266610860824585,0.26352446079254155,0.5249724864959717,0.38545977274576826,171.90020231555025,170.3414820822675,16.82088226687434,5.692474441429028,90.79339974615355,0.3244921167691549,102.73856556894607,0.41376736958821614,74.31700366579368,0.42699693044026693,110.96586511087632,0.4280813535054525,78.30915828716702,0.4558957576751709
0.5305878162384033,0.49540417989095054,0.5424678325653076,0.39218095143636067,0.5092353343963623,0.3973020871480306,0.5417038440704346,0.45120617548624675,0.5084806919097901,0.4738018989562988,0.543156099319458,0.4699122746785482,0.51835036277771,0.4798516909281413,0.5274523973464966,0.36837781270345055,0.5258515834808349,0.39474151929219564,177.80959720566128,174.08081306444848,116.47018977634075,171.47547743939396,93.47475435974005,0.3815596659978231,102.39193911253267,0.43427170912424723,74.31809378825535,0.42297384738922117,31.50696262402116,0.47682679494222,85.56072457640835,0.46055922508239744
0.5334378242492676,0.3404034296671549,0.5379558086395264,0.43510011037190754,0.5143569946289063,0.4246349016825358,0.5337117671966553,0.5027050336201986,0.5195679664611816,0.48659388224283856,0.5339369297027587,0.514167308807373,0.5261623382568359,0.5183959325154622,0.5261981964111329,0.2673417647679647,0.5261564016342164,0.4298675060272217,175.10722279301947,175.9063930964836,168.28918679885774,175.85213412493064,90.01473406151952,0.3486046353975932,96.6248857202392,0.45823069413503015,84.07794404597777,0.46628626982371013,78.28534460450685,0.5024949073791504,88.87463857831045,0.5084361712137858
0.5098456382751465,0.29613784154256184,0.5373283863067627,0.4148161252339681,0.524389123916626,0.40218276977539064,0.5241271018981933,0.49816497166951496,0.5197657108306885,0.4765971501668294,0.5328259468078613,0.5214749336242676,0.5268521308898926,0.5102756182352702,0.5177035331726074,0.27573769887288413,0.5308587551116943,0.40849944750467937,170.1596231796402,174.05235604959546,165.8631062334359,160.53292467899206,84.34109414810568,0.34211857318878175,99.25215493430474,0.4425482988357544,94.29343533933422,0.4533322095870972,78.11750603393921,0.49343638420104985,69.53535966436576,0.5098199526468913
0.54425950050354,0.39137741724650066,0.5403508186340332,0.4525645891825358,0.5165577888488769,0.44501266479492185,0.5362368583679199,0.5290102958679199,0.5211503982543946,0.517760181427002,0.5326594352722168,0.5171462059020996,0.527448034286499,0.5184380213419596,0.5383663892745971,0.3610930283864339,0.5284543037414551,0.4487886269887288,179.77392989905445,173.7323099999794,95.31559330674251,13.259619395327679,96.44867673824766,0.40494082768758133,96.0449424338058,0.4832744042078654,84.45889753013576,0.48889946142832436,6.143324578982247,0.5180991013844808,73.2201703249952,0.5230782508850098
0.5330032348632813,0.29006614685058596,0.5450026035308838,0.4425063451131185,0.5199723243713379,0.4309783617655436,0.5658203125,0.5822752634684245,0.5219866752624511,0.5360574086507162,0.5468882560729981,0.5790122350056967,0.532933235168457,0.5517864227294922,0.5402588367462158,0.24194965362548826,0.5324874639511108,0.43674235343933104,177.51949250777727,171.39484709644432,145.38613738244524,74.44099527303219,92.2846382345554,0.3393460035324096,96.0355782366754,0.48639988104502363,77.09949028727057,0.5095088084538778,55.16412957519277,0.5439219156901042,9.779117653526896,0.5806437492370606
0.5491517543792724,0.36643892923990884,0.5420359134674072,0.44682566324869794,0.5186010837554932,0.4466906229654948,0.5459585666656495,0.5919541041056315,0.5299283981323242,0.5987946192423502,0.5480409145355225,0.587932268778483,0.5426882266998291,0.5944070816040039,0.5395495414733886,0.3442019780476888,0.5303184986114502,0.4467581431070964,177.9828138429027,175.33381465093342,75.81312558619771,34.52858558115389,95.14331209897095,0.3954800605773926,90.14701118151864,0.5227763811747232,83.85197785717473,0.519356123606364,161.02418481578223,0.596600850423177,117.37334079968346,0.5899431864420572
0.5381718158721924,0.42093772888183595,0.5461295127868653,0.4162347157796224,0.5246517181396484,0.4115153312683105,0.5354946613311767,0.5608904520670573,0.5274770736694336,0.5416410446166993,0.5397294521331787,0.5757203420003255,0.5390806198120117,0.5752588272094726,0.5357642650604248,0.38556857109069825,0.5353906154632568,0.41387502352396643,179.4952122794344,179.87134326056088,162.26715148896784,165.59854189668923,90.75626932329996,0.39972179730733237,93.54424490960307,0.47775803407033285,89.95945059527853,0.4873827377955119,70.95732461236076,0.5584499359130859,74.0628935269307,0.5683053970336914
0.5315394401550293,0.22779847780863444,0.5407235622406006,0.374288272857666,0.5278758049011231,0.371529229482015,0.5360113143920898,0.46927029291788735,0.5221809387207031,0.4712787946065267,0.5397644996643066,0.5343206405639649,0.5278204441070556,0.5213481903076171,0.5332446098327637,0.24459598859151205,0.5342996835708618,0.3729087511698405,175.7710153918053,179.68790660575607,171.074324570435,178.63697282161849,89.52888622541103,0.3087523698806763,97.02319317359512,0.4220937728881836,88.98238541659067,0.42108952204386396,83.5736440535678,0.4963134924570719,86.69788799518875,0.5017954667409261
0.5309609413146973,0.3230566660563151,0.5395923614501953,0.44880345662434895,0.5301482677459717,0.4487152417500814,0.5316720962524414,0.5089064280192057,0.5252350330352783,0.5109544436136881,0.5353578090667724,0.6000283559163412,0.5305051326751709,0.5931048075358073,0.535442852973938,0.3246636231740316,0.5348703145980835,0.44875934918721516,174.33011759958492,178.1287263554178,174.59723234500743,177.8684011136982,90.2643427041869,0.38671148618062334,98.80627258273142,0.47985689640045165,93.04373890474773,0.47883288860321044,86.3293983741522,0.5520296255747477,87.68375470462915,0.5544673919677734
0.515387773513794,0.3209553082784017,0.5474471092224121,0.43186378479003906,0.5413219451904296,0.4299975713094076,0.5348555088043213,0.5338789621988932,0.5275462627410888,0.5274543762207031,0.539955997467041,0.6079719543457032,0.5319204330444336,0.6020495096842448,0.5300998687744141,0.31177845001220705,0.5443845272064209,0.4309306780497233,170.78285452763754,173.48506529656512,172.47808632510626,174.62912346677334,83.16367779693515,0.3713545640309652,99.89549661932578,0.4791925271352132,95.28829875560926,0.48240482012430824,86.64408625720814,0.5647519429524739,86.06202751784797,0.5709254582722982
0.510948371887207,0.2853632926940918,0.5377443313598633,0.4306316375732422,0.5341262817382812,0.4306443850199381,0.5248428821563721,0.4441267967224121,0.5229978561401367,0.44428799947102865,0.5337172031402588,0.47984991073608396,0.5275522232055664,0.4801851590474447,0.5318207979202271,0.40696471532185874,0.5359353065490723,0.4306380112965902,149.83528009133317,151.20261512280777,163.16620525622656,163.46829556067044,80.14026900272032,0.41880136330922446,133.46485261092607,0.43746300538380944,129.43197158868165,0.4373824040095011,82.76936495956976,0.46223657925923667,76.04901300958711,0.46198835372924807
