0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.6282433032989502,0.626271120707194,0.62791428565979,0.38929897944132485,0.6208596229553223,0.38569294611612953,0.626830005645752,0.494775644938151,0.629039192199707,0.5056793212890625,0.6400905132293702,0.6049874623616537,0.6400574207305908,0.61609312693278,0.6205913066864013,0.5610791524251302,0.6243869543075562,0.3874959627787272,10.924466623518429,6.6798641361493765,178.22282568337087,177.269010140435,91.25265550417177,0.4742875576019287,87.74573978441862,0.44658764203389484,88.69544411045474,0.4411358038584391,84.30130217981893,0.5608862241109211,83.13924425802244,0.5498815536499023
0.6325724124908447,0.6540641784667969,0.6331901550292969,0.3886116027832031,0.626195240020752,0.3937361399332682,0.6313387393951416,0.419283390045166,0.6334637641906739,0.41887308756510416,0.6409311771392823,0.4810616493225098,0.6459152221679687,0.4805346806844076,0.627631950378418,0.6238394419352213,0.6296926975250244,0.39117387135823567,9.382550701441536,4.389459933333388,178.87305541353228,178.30063530532468,90.50746239104566,0.5075066566467286,82.24722017602123,0.40502347946166994,86.64869132955441,0.40522863070170084,78.58366107653163,0.44970388412475587,81.17404531666945,0.45017251968383787
0.6343305110931396,0.6416563034057617,0.6349453926086426,0.41790088017781574,0.6305931568145752,0.42573706309000653,0.6341031551361084,0.5169386545817057,0.6347932815551758,0.5194362322489421,0.642617130279541,0.5778061548868815,0.6427706241607666,0.5775794982910156,0.6297730922698974,0.5923424402872721,0.6327692747116089,0.42181897163391113,5.126872405094349,4.090017364116784,175.861616295762,175.64972032051327,91.00661185938058,0.5070807059605916,88.81219330277186,0.4706276019414266,89.19658363835298,0.46937881310780843,82.18771029308802,0.5485078652699789,82.03729073246177,0.5473724047342936
0.5864158630371094,0.38099533716837564,0.6431559085845947,0.42815380096435546,0.6376027584075927,0.42575804392496747,0.6144941806793213,0.5000199635823568,0.6163068294525147,0.5103994369506836,0.6076309680938721,0.49305038452148436,0.6083358764648438,0.4983053207397461,0.6007445096969605,0.36299571990966795,0.6403793334960937,0.42695592244466146,157.88100833152222,154.76161223405472,57.57309912539025,70.91684869043522,58.21435516045728,0.3949758211771647,106.09224860824668,0.4686776796976725,109.50823504049129,0.46348794301350915,56.6120447947808,0.5043523788452149,45.44056399957816,0.4965351740519206
0.587869930267334,0.24296045303344727,0.629442548751831,0.41816755930582683,0.6396458625793457,0.40296758015950523,0.6187302589416503,0.4859198888142904,0.6214293003082275,0.4500887870788574,0.6381166934967041,0.5738838195800782,0.6292565345764161,0.5452471415201823,0.6012606382369995,0.26971286137898765,0.6345442056655883,0.41056756973266606,155.2618460151865,163.5280450238958,173.04938945405837,168.82435577108572,76.70503705665833,0.34014021555582685,108.35814989507291,0.43032817840576176,101.85246703119786,0.4482437292734782,85.29773128917148,0.49766796429951987,77.57122978530133,0.5299018541971843
0.5845298767089844,0.2311109224955241,0.6415012836456299,0.45789461135864257,0.6521309852600098,0.444060230255127,0.6253053188323975,0.5109847068786622,0.6306588649749756,0.48668254216512047,0.6349794387817382,0.6623602549235026,0.63660888671875,0.6508896509806316,0.6030240535736084,0.26353827317555745,0.6468161344528198,0.45097742080688474,148.59258850280028,155.13345228126565,175.00189662396224,173.13829469928567,76.84966363419136,0.3572578469912211,114.34768697171937,0.46882998148600263,109.72123680093006,0.48098106384277345,87.92480330275289,0.568786096572876,86.34330985741572,0.5866724809010824
0.5817421436309814,0.23734079996744792,0.6392152309417725,0.4593502998352051,0.6542869567871094,0.44824492136637367,0.6214783668518067,0.5482501983642578,0.6283188819885254,0.51489683787028,0.6368377208709717,0.6511120478312175,0.6325800895690918,0.631631596883138,0.6057311773300171,0.2679650147755941,0.646751093864441,0.4537976106007894,157.986164681812,161.80459213305548,173.35335694847709,168.63112223956728,77.5523728224729,0.36088131268819174,106.7873379522984,0.48434722423553467,104.97975455877383,0.5010239044825235,87.90944140126595,0.573264217376709,81.5073296356171,0.5996811230977377
0.5751163005828858,0.22195409138997396,0.6379369258880615,0.4517933209737142,0.6454920768737793,0.4477229118347168,0.6354691028594971,0.5607253392537435,0.6242425918579102,0.5566846211751302,0.6401791572570801,0.6663054784138998,0.6310139656066894,0.6389080683390299,0.6027501344680786,0.264983860651652,0.6417145013809205,0.4497581164042155,166.5058915380876,170.46553845125507,172.0542573557707,177.0394349441529,78.09218462944472,0.35737098852793375,99.28018055741057,0.5032213687896728,93.2212923549933,0.5052417278289795,85.29212627091802,0.59779634475708,87.44566138613034,0.6135154088338216
0.5754039287567139,0.22417489687601724,0.6365089893341065,0.4513845125834147,0.6436795711517334,0.44450979232788085,0.6365396022796631,0.5705205917358398,0.6220052242279053,0.5628451029459636,0.6429823875427246,0.6662001927693685,0.6308698177337646,0.6486064910888671,0.60563223361969,0.26241776943206785,0.6400942802429199,0.44794715245564776,167.9335512098508,172.6103971092084,171.46658976697083,176.9058263592332,79.47724847213982,0.3551824609438578,98.94697183024242,0.5053961277008057,91.66113456815582,0.5092338720957438,84.09866726732851,0.6057257970174154,86.14768479524608,0.6183603922526042
0.5765081405639648,0.22795384724934895,0.6384627342224121,0.4413188616434733,0.6372323036193848,0.43962494532267254,0.6395248413085938,0.5764652887980143,0.619788646697998,0.5600553512573242,0.6446028232574463,0.6736383438110352,0.6315806865692138,0.6475695927937826,0.6039228916168213,0.2610896110534668,0.6378475189208984,0.4404719034830729,168.37460869922884,174.26593542952037,170.59268751116147,178.66812040809594,79.29075111062551,0.35078075726826985,98.58762226820909,0.5002636273701986,89.29335812395252,0.5084685961405436,82.32594445833375,0.6038124720255533,87.00860976900339,0.6250518163045247
